"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
218442016,21844,2016,"WVWSP6600","WVWSP6600","","N","N",,"I","SP: NEW CUMBERLAND","STATE POLICE NEW CUMBERLAND","State Police:","New Cumberland","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-JAN-99,01-APR-04,01-JUL-12,,,"N","HANCOCK","Weirton-Steubenville, WV-OH","Y","Y","Y"
218452016,21845,2016,"WVWSP6700","WVWSP6700","","N","N",,"I","SP, PKWY AUTH: MERCER CO","WEST VIRGINIA STATE POLICE","State Police, Parkway Authority:","Mercer County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,0,0,0,0,01-JAN-98,01-MAR-99,01-JUL-04,01-JUL-12,,,"N","MERCER","Non-MSA","Y","Y","Y"
218462016,21846,2016,"WVWSP6800","WVWSP6800","","N","N",,"I","SP, PKWY AUTH:FAYETTE CO","WEST VIRGINIA STATE POLICE","State Police, Parkway Authority:","Fayette County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-APR-99,01-JUL-04,01-JUL-12,,,"N","FAYETTE","Beckley, WV","Y","Y","Y"
218472016,21847,2016,"WVWSP6900","WVWSP6900","","N","N",,"I","SP, PKWY AUTH:RALEIGH CO","WEST VIRGINIA STATE POLICE","State Police, Parkway Authority:","Raleigh County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",12,0,12,0,0,0,0,0,01-JAN-98,01-MAR-99,01-SEP-04,01-JUL-12,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
218482016,21848,2016,"WVWSP7000","WVWSP7000","","N","N",,"I","SP: GILBERT","STATE POLICE GILBERT","State Police:","Gilbert","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-AUG-98,01-JUL-04,01-JUL-12,,,"N","MINGO","Non-MSA","Y","Y","Y"
218502016,21850,2016,"WVWSP8500","WVWSP8500","","N","N",,"I","SP BCI: CHARLESTON","WV STATE POLICE CRIMINAL INVESTIGATIONS","State Police, Bureau of Criminal Investigations:","Charleston","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-JAN-03,01-APR-04,01-JUL-12,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
218512016,21851,2016,"WVWSP8600","WVWSP8600","","N","N",,"I","SP BCI: FAIRMONT","WV STATE POLICE CRIMINAL INVESTIGATIONS","State Police, Bureau of Criminal Investigations:","Fairmont","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,1,1,0,0,01-JAN-98,01-JAN-03,01-APR-04,01-JUL-12,,,"N","MARION","Non-MSA","Y","Y","Y"
218522016,21852,2016,"WVWSP8700","WVWSP8700","","N","N",,"I","SP BCI: MARTINSBURG","WV STATE POLICE CRIMINAL INVESTIGATIONS","State Police, Bureau of Criminal Investigations:","Martinsburg","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-JAN-09,01-FEB-09,,,,"N","BERKELEY","Hagerstown-Martinsburg, MD-WV","Y","Y","Y"
218532016,21853,2016,"WVWSP8800","WVWSP8800","","N","N",,"I","SP BCI: BECKLEY","WV STATE POLICE CRIMINAL INVESTIGATIONS","State Police, Bureau of Criminal Investigations:","Beckley","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-JAN-03,01-AUG-04,01-JUL-12,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
218542016,21854,2016,"WVWSP9000","WVWSP9000","","N","N",,"I","SP BCI: BUCKHANNON","WV STATE POLICE CRIMINAL INVESTIGATIONS","State Police, Bureau of Criminal Investigations:","Buckhannon","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-03,01-OCT-08,01-FEB-14,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
218552016,21855,2016,"WVWSP9300","WVWSP9300","","N","N",,"I","SP BCI: BLUEFIELD","WV STATE POLICE CRIMINAL INVESTIGATION","State Police, Bureau of Criminal Investigations:","Bluefield","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-06,01-SEP-08,01-JUL-12,,,"N","MERCER","Non-MSA","Y","Y","Y"
218562016,21856,2016,"WVWSP9800","WVWSP9800","","N","N",,"I","SP: INTRNT CRMS A CHLD U","STATE POLICE: INTERNET CRIMES AGAINST CHILDREN UNIT","State Police:","Internet Crimes Against Children Unit","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",15,4,19,6,5,11,0,0,01-JAN-98,01-JUN-10,01-AUG-11,01-FEB-14,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
232322016,23232,2016,"WV0050800","WV0050800","","N","N",,"I","BEECH BOTTOM","BEECH BOTTOM","Beech Bottom","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",496,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JUL-13,01-SEP-13,01-SEP-16,,,"N","BROOKE","Weirton-Steubenville, WV-OH","Y","Y","Y"
232612016,23261,2016,"WV0251700","WV0251700","","N","N",,"I","WHITE HALL","WHITE HALL","White Hall","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",665,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-MAY-13,01-JUN-13,01-NOV-15,,,"N","MARION","Non-MSA","Y","Y","Y"
259192016,25919,2016,"WV0311500","WV0311500","","N","N",,"I","MON METRO DRUG TASK FORCE","","Mon Metro Drug Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-SEP-15,01-MAY-16,01-MAY-16,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
