"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
204352019,20435,2019,"VA1130000","VA1130000","","N","N",,"I","HOPEWELL","HOPEWELL PD","Hopewell","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",22461,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",57,1,58,9,19,28,0,0,01-JAN-94,01-JUL-98,01-JUL-98,01-JUN-12,,01-APR-19,"N","HOPEWELL CITY","Richmond, VA","Y","Y","Y"
204362019,20436,2019,"VA113SP00","VA113SP00","","N","N",,"I","SP: HOPEWELL","SP: HOPEWELL","State Police:","Hopewell","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Richmond, VA","Y","Y","Y"
204372019,20437,2019,"VA1140000","VA1140000","","N","N",,"I","LYNCHBURG","LYNCHBURG PD","Lynchburg","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",82512,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",141,4,145,24,20,44,0,0,01-JAN-94,01-JAN-00,01-JAN-00,01-JUN-12,,01-APR-19,"N","LYNCHBURG CITY","Lynchburg, VA","Y","Y","Y"
204382019,20438,2019,"VA114SP00","VA114SP00","","N","N",,"I","SP: LYNCHBURG","SP: LYNCHBURG","State Police:","Lynchburg","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Lynchburg, VA","Y","Y","Y"
204392019,20439,2019,"VA1150000","VA1150000","","N","N",,"I","MARTINSVILLE","MARTINSVILLE PD","Martinsville","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",12726,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",41,0,41,2,5,7,0,0,01-JAN-94,01-JAN-97,01-JAN-97,01-JUN-12,,01-APR-19,"N","MARTINSVILLE CITY","Non-MSA","Y","Y","Y"
204402019,20440,2019,"VA115SP00","VA115SP00","","N","N",,"I","SP: MARTINSVILLE","SP: MARTINSVILLE","State Police:","Martinsville","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Non-MSA","Y","Y","Y"
204412019,20441,2019,"VA1160000","VA1160000","","N","N",,"I","NEWPORT NEWS","NEWPORT NEWS PD","Newport News","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",177319,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",372,27,399,73,131,204,0,0,01-JAN-94,01-JUL-98,01-JUL-98,01-JUN-12,,01-APR-19,"N","NEWPORT NEWS CITY","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204432019,20443,2019,"VA1160400","VA1160400","","N","N",,"I","CHRISTOPHER NEWPORT UNIV","CHRISTOPHER NEWPORT COMM COLL PD NEWPORT NEWS","Christopher Newport University","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",18,2,20,2,8,10,0,0,01-JAN-94,01-JUL-98,01-JUL-98,01-JUN-12,,01-DEC-19,"N","","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204442019,20444,2019,"VA116SP00","VA116SP00","","N","N",,"I","SP: NEWPORT NEWS","SP: NEWPORT NEWS","State Police:","Newport News","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204452019,20445,2019,"VA1170000","VA1170000","","N","N",,"I","NORFOLK","NORFOLK PD","Norfolk","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",242813,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",615,21,636,76,71,147,0,0,01-JAN-94,01-AUG-99,01-AUG-99,01-JUN-12,,01-APR-19,"N","NORFOLK CITY","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204482019,20448,2019,"VA1170400","VA1170400","","N","N",,"I","NORFOLK STATE UNIVERSITY","NORFOLK STATE UNIV POLICE DEPT NORFOLK","Norfolk State University","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",21,7,28,3,15,18,0,0,01-JAN-94,01-SEP-97,01-SEP-97,01-JUN-12,,01-APR-19,"N","","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204492019,20449,2019,"VA117SP00","VA117SP00","","N","N",,"I","SP: NORFOLK","SP: NORFOLK","State Police:","Norfolk","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204502019,20450,2019,"VA1180000","VA1180000","","N","N",,"I","NORTON","NORTON PD","Norton","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",3940,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,1,14,1,7,8,0,0,01-JAN-94,01-DEC-95,01-DEC-95,01-JUN-12,,01-JUL-19,"N","NORTON CITY","Non-MSA","Y","Y","Y"
204512019,20451,2019,"VA118SP00","VA118SP00","","N","N",,"I","SP: NORTON","SP: NORTON","State Police:","Norton","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-MAY-95,01-MAY-95,01-FEB-13,,01-JUN-19,"N","","Non-MSA","Y","Y","Y"
204522019,20452,2019,"VA1190000","VA1190000","","N","N",,"I","PETERSBURG","PETERSBURG PD","Petersburg","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",31273,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",75,1,76,16,20,36,0,0,01-JAN-94,01-OCT-95,01-OCT-95,01-JUN-12,,01-APR-19,"N","PETERSBURG CITY","Richmond, VA","Y","Y","Y"
204532019,20453,2019,"VA1190200","VA1190200","","N","N",,"I","VIRGINIA STATE UNIVERSIT","VIRGINIA STATE UNIV CAMPUS PD PETERSBURG","Virginia State University","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",15,8,23,5,7,12,0,0,01-JAN-94,01-JUN-99,01-JUN-99,01-JUN-12,,,"N","","Richmond, VA","Y","Y","Y"
204552019,20455,2019,"VA119SP00","VA119SP00","","N","N",,"I","SP: PETERSBURG","SP: PETERSBURG","State Police:","Petersburg","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Richmond, VA","Y","Y","Y"
204562019,20456,2019,"VA1200000","VA1200000","","N","N",,"I","PORTSMOUTH","PORTSMOUTH PD","Portsmouth","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",93991,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",171,16,187,49,38,87,0,0,01-JAN-94,01-JAN-00,01-JAN-00,01-JUN-12,,01-APR-19,"N","PORTSMOUTH CITY","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204572019,20457,2019,"VA120SP00","VA120SP00","","N","N",,"I","SP: PORTSMOUTH","SP: PORTSMOUTH","State Police:","Portsmouth","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204582019,20458,2019,"VA1210000","VA1210000","","N","N",,"I","RADFORD","RADFORD PD","Radford","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",18487,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",31,2,33,4,11,15,0,0,01-JAN-94,01-JAN-05,01-JAN-05,01-JUN-12,,01-APR-19,"N","RADFORD CITY","Blacksburg-Christiansburg, VA","Y","Y","Y"
204592019,20459,2019,"VA121SP00","VA121SP00","","N","N",,"I","SP: RADFORD","SP: RADFORD","State Police:","Radford","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-FEB-13,,01-JUN-19,"N","","Blacksburg-Christiansburg, VA","Y","Y","Y"
204602019,20460,2019,"VA1220000","VA1220000","","N","N",,"I","RICHMOND","RICHMOND CITY PD","Richmond","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",230721,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",605,32,637,129,85,214,0,0,01-JAN-94,01-JAN-00,01-JAN-00,01-JUN-12,,01-APR-19,"N","RICHMOND CITY","Richmond, VA","Y","Y","Y"
204612019,20461,2019,"VA1220300","VA1220300","","N","N",,"I","VIRGINIA STATE CAPITOL","VA ST CAPITOL POLICE RICHMOND","Virginia State Capitol","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","Other State Agency",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",71,1,72,6,13,19,0,0,01-JAN-94,01-MAR-01,01-MAR-01,01-JUN-12,,01-JUL-19,"N","","Richmond, VA","Y","Y","Y"
204622019,20462,2019,"VA1220400","VA1220400","","N","N",,"I","RICHMOND INTERN'L AIRPOR","RICHMOND INTERNATIONAL AIRPORT POLICE RICHMOND","Richmond International Airport","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","Other",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",28,2,30,2,7,9,0,0,01-JAN-94,01-DEC-96,01-DEC-96,01-JUL-12,,,"N","","Richmond, VA","Y","Y","Y"
204632019,20463,2019,"VA1220500","VA1220500","","N","N",,"I","DPT GM & INLAND FSH EN D","DEPT OF GAME/INLAND FISHERIES ENF DIV RICHMOND","Department of Game and Inland Fisheries","Enforcement Division","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","Other State Agency",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",154,5,159,9,13,22,0,0,01-JAN-94,01-OCT-09,01-OCT-09,01-JUN-12,,01-OCT-19,"N","","Richmond, VA","Y","Y","Y"
204642019,20464,2019,"VA1221000","VA1221000","","N","N",,"I","DEPT OF CONSERVTN & REC","DEPT CONSERV & RECREA LAW ENFOR DIV ST PARKS","Department of Conservation and Recreation","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","Other State Agency",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",90,102,192,12,78,90,0,0,01-JAN-94,01-FEB-01,01-FEB-01,01-JUN-12,,01-OCT-19,"N","","Richmond, VA","Y","Y","Y"
204652019,20465,2019,"VA122SP00","VA122SP00","","N","N",,"I","SP: RICHMOND","SP: RICHMOND","State Police:","Richmond","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Richmond, VA","Y","Y","Y"
204662019,20466,2019,"VA1230000","VA1230000","","N","N",,"I","ROANOKE","ROANOKE CITY PD","Roanoke","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",99752,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",200,8,208,48,35,83,0,0,01-JAN-94,01-JUL-99,01-JUL-99,01-JUN-12,,01-APR-19,"N","ROANOKE CITY","Roanoke, VA","Y","Y","Y"
204672019,20467,2019,"VA1230200","VA1230200","","N","N",,"I","VA WESTERN COMM COLLEGE","VA WESTERN COMMUNITY COLLEGE PD ROANOKE","Virginia Western Community College","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,0,0,0,0,0,01-JAN-94,01-OCT-97,01-OCT-97,01-JUN-12,,01-JUN-19,"N","","Roanoke, VA","Y","Y","Y"
204682019,20468,2019,"VA123SP00","VA123SP00","","N","N",,"I","SP: ROANOKE","SP: ROANOKE","State Police:","Roanoke","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Roanoke, VA","Y","Y","Y"
204692019,20469,2019,"VA1240000","VA1240000","","N","N",,"I","SOUTH BOSTON","SOUTH BOSTON PD","South Boston","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",7601,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",26,0,26,3,2,5,0,0,01-JAN-94,01-JAN-95,01-JAN-95,01-JUN-12,,01-APR-19,"N","HALIFAX","Non-MSA","Y","Y","Y"
204702019,20470,2019,"VA124SP00","VA124SP00","","N","N",,"I","SP: SOUTH BOSTON","SP: SOUTH BOSTON","State Police:","South Boston","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,,,,"N","","Non-MSA","Y","Y","Y"
204712019,20471,2019,"VA1260000","VA1260000","","N","N",,"I","STAUNTON","STAUNTON PD","Staunton","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",24931,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",39,3,42,9,13,22,0,0,01-JAN-94,01-JUN-98,01-JUN-98,01-JUN-12,,01-APR-19,"N","STAUNTON CITY","Staunton, VA","Y","Y","Y"
204722019,20472,2019,"VA126SP00","VA126SP00","","N","N",,"I","SP: STAUNTON","SP: STAUNTON","State Police:","Staunton","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-NOV-12,,01-APR-19,"N","","Staunton, VA","Y","Y","Y"
204732019,20473,2019,"VA1270000","VA1270000","","N","N",,"I","SUFFOLK","SUFFOLK PD","Suffolk","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",91486,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",128,3,131,45,57,102,0,0,01-JAN-94,01-APR-97,01-APR-97,01-JUN-12,,01-APR-19,"N","SUFFOLK CITY","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204742019,20474,2019,"VA127SP00","VA127SP00","","N","N",,"I","SP: SUFFOLK","SP: SUFFOLK","State Police:","Suffolk","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204752019,20475,2019,"VA1280000","VA1280000","","N","N",,"I","VIRGINIA BEACH","VIRGINIA BEACH PD","Virginia Beach","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",449038,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",5,"1C","Cities from 250,000 thru 499,999","1","All cities 250,000 or over","Y",1,"R","Y",641,33,674,119,145,264,0,0,01-JAN-94,01-FEB-99,01-FEB-99,01-JUN-12,,01-APR-19,"N","VIRGINIA BEACH CITY","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204762019,20476,2019,"VA128SP00","VA128SP00","","N","N",,"I","SP: VIRGINIA BEACH","SP: VIRGINIA BEACH","State Police:","Virginia Beach","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204772019,20477,2019,"VA1290000","VA1290000","","N","N",,"I","WAYNESBORO","WAYNESBORO PD","Waynesboro","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",22711,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",43,0,43,5,11,16,0,0,01-JAN-94,01-AUG-00,01-AUG-00,01-JUN-12,,01-APR-19,"N","WAYNESBORO CITY","Staunton, VA","Y","Y","Y"
204782019,20478,2019,"VA129SP00","VA129SP00","","N","N",,"I","SP: WAYNESBORO","SP: WAYNESBORO","State Police:","Waynesboro","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-AUG-12,,01-APR-19,"N","","Staunton, VA","Y","Y","Y"
204792019,20479,2019,"VA1300000","VA1300000","","N","N",,"I","WILLIAMSBURG","WILLIAMSBURG PD","Williamsburg","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",14965,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,0,33,8,2,10,0,0,01-JAN-94,01-JAN-97,01-JAN-97,01-JUN-12,,01-APR-19,"N","WILLIAMSBURG CITY","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204802019,20480,2019,"VA1300100","VA1300100","","N","N",,"I","COLLEGE OF WILLIAM &MARY","COL WILLIAM AND MARY CAMPUS POLICE WILLIAMSBURG","College of William and Mary","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",14,2,16,7,5,12,0,0,01-JAN-94,01-NOV-98,01-NOV-98,01-JUN-12,,01-APR-19,"N","","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
